"country","regime","allocation","measure","value_nw","value_nwx","ratio","p1","kept_nw","kept_nwx"
"PT_2023","gradient","equal_hh","top1",0.143764569821064,0.168593025844501,0.852835374739741,0.843556356019112,0.987361512200484,0.931151525781962
"PT_2023","gradient","equal_hh","top10",0.446200556988652,0.510418606539442,0.87420364769082,0.843556356019112,0.987361512200484,0.931151525781962
"PT_2023","gradient","equal_pc","atkinson05",0.266337201249883,0.35333904407221,0.753705759884409,0.843556356019112,0.984884852845565,0.931151525781962
"PT_2023","gradient","equal_pc","atkinson1",0.456810842223625,0.677521928697948,0.674202830773074,0.843556356019112,0.984884852845565,0.931151525781962
"PT_2023","gradient","equal_pc","atkinson2",0.734929792612029,0.995952451800917,0.737913477617671,0.843556356019112,0.984884852845565,0.931151525781962
"PT_2023","gradient","equal_pc","cv",2.31652293579934,2.73891214968618,0.846082561575824,0.843556356019112,0.984884852845565,0.931151525781962
"PT_2023","gradient","equal_pc","ge2",1.87007948972948,2.3946349732621,0.781419555716389,0.843556356019112,0.984884852845565,0.931151525781962
"PT_2023","gradient","equal_pc","ge_mld",0.61052170876303,1.13178251699314,0.539375890367622,0.843556356019112,0.984884852845565,0.931151525781962
"PT_2023","gradient","equal_pc","ge_theil",0.653119179162408,0.818676027716633,0.797721640219589,0.843556356019112,0.984884852845565,0.931151525781962
"PT_2023","gradient","equal_pc","gini",0.610648909015037,0.711898572438972,0.857935034313472,0.843556356019112,0.984884852845565,0.931151525781962
"PT_2023","gradient","equal_pc","top1",0.144043246089639,0.168593025844501,0.854498312855308,0.843556356019112,0.984884852845565,0.931151525781962
"PT_2023","gradient","equal_pc","top10",0.448048756322907,0.510418606539442,0.877823000467814,0.843556356019112,0.984884852845565,0.931151525781962
"PT_2023","gradient","mean_nwx","atkinson05",0.0576916587922794,0.35333904407221,0.163447979330646,0.843556356019112,1,0.931151525781962
"PT_2023","gradient","mean_nwx","atkinson1",0.0815782055006433,0.677521928697948,0.120451885014526,0.843556356019112,1,0.931151525781962
"PT_2023","gradient","mean_nwx","atkinson2",0.103596735196356,0.995952451800917,0.104018024192198,0.843556356019112,1,0.931151525781962
"PT_2023","gradient","mean_nwx","cv",1.70612524701881,2.73891214968618,0.621646763750987,0.843556356019112,1,0.931151525781962
"PT_2023","gradient","mean_nwx","ge2",1.49239385325847,2.3946349732621,0.631366451084044,0.843556356019112,1,0.931151525781962
"PT_2023","gradient","mean_nwx","ge_mld",0.0851625522092687,1.13178251699314,0.0753042734342284,0.843556356019112,1,0.931151525781962
"PT_2023","gradient","mean_nwx","ge_theil",0.192588654925477,0.818676027716633,0.235752491254861,0.843556356019112,1,0.931151525781962
"PT_2023","gradient","mean_nwx","gini",0.147236674912414,0.711898572438972,0.206632409978285,0.843556356019112,1,0.931151525781962
"PT_2023","gradient","mean_nwx","top1",0.0897370607497082,0.168593025844501,0.532262546571573,0.843556356019112,1,0.931151525781962
"PT_2023","gradient","mean_nwx","top10",0.227239097214992,0.510418606539442,0.445185351773946,0.843556356019112,1,0.931151525781962
"SI_2023","baseline_3pct","actual","atkinson05",0.28811021967359,0.329110546886907,0.875792976624357,0.279702938169403,0.976370212429051,0.756341581599567
"SI_2023","baseline_3pct","actual","atkinson1",0.576799850128372,0.634844244909343,0.908642825296098,0.279702938169403,0.976370212429051,0.756341581599567
"SI_2023","baseline_3pct","actual","atkinson2",0.990749412254717,0.99221076686055,0.998526631282541,0.279702938169403,0.976370212429051,0.756341581599567
"SI_2023","baseline_3pct","actual","cv",1.94670192408606,9.16751008530113,0.219298332881422,0.279702938169403,0.976370212429051,0.756341581599567
"SI_2023","baseline_3pct","actual","ge2",1.85256854001587,2.39592983516999,0.774000795944615,0.279702938169403,0.976370212429051,0.756341581599567
"SI_2023","baseline_3pct","actual","ge_mld",0.860344626817878,1.00830675934942,0.853564771208552,0.279702938169403,0.976370212429051,0.756341581599567
"SI_2023","baseline_3pct","actual","ge_theil",0.658017186333082,0.773001665627426,0.852227856264796,0.279702938169403,0.976370212429051,0.756341581599567
"SI_2023","baseline_3pct","actual","gini",0.565665431867465,3.27649878862502,0.179355441780571,0.279702938169403,0.976370212429051,0.756341581599567
"SI_2023","baseline_3pct","actual","top1",0.143364469250465,0.483488877196199,0.302134331839328,0.279702938169403,0.976370212429051,0.756341581599567
"SI_2023","baseline_3pct","actual","top10",0.415232677098733,1.31759515760319,0.322491306346679,0.279702938169403,0.976370212429051,0.756341581599567
"SI_2023","baseline_3pct","equal_hh","atkinson05",0.128052410216164,0.329110546886907,0.388101239503087,0.279702938169403,0.858245907781105,0.756341581599567
"SI_2023","baseline_3pct","equal_hh","atkinson1",0.224760564513231,0.634844244909343,0.353684615928599,0.279702938169403,0.858245907781105,0.756341581599567
"SI_2023","baseline_3pct","equal_hh","atkinson2",0.477510827177208,0.99221076686055,0.481285162204933,0.279702938169403,0.858245907781105,0.756341581599567
"SI_2023","baseline_3pct","equal_hh","cv",2.49730242032305,9.16751008530113,0.279702938169403,0.279702938169403,0.858245907781105,0.756341581599567
"SI_2023","baseline_3pct","equal_hh","ge2",0.859528998258479,2.39592983516999,0.355042749186733,0.279702938169403,0.858245907781105,0.756341581599567
"SI_2023","baseline_3pct","equal_hh","ge_mld",0.254877994887119,1.00830675934942,0.252419992465679,0.279702938169403,0.858245907781105,0.756341581599567
"SI_2023","baseline_3pct","equal_hh","ge_theil",0.320721533196497,0.773001665627426,0.41314828170841,0.279702938169403,0.858245907781105,0.756341581599567
"SI_2023","baseline_3pct","equal_hh","gini",0.886973720899382,3.27649878862502,0.279702938169403,0.279702938169403,0.858245907781105,0.756341581599567
"SI_2023","baseline_3pct","equal_hh","top1",0.140307730070747,0.483488877196199,0.294987793457448,0.279702938169403,0.858245907781105,0.756341581599567
"SI_2023","baseline_3pct","equal_hh","top10",0.431697146689787,1.31759515760319,0.335115292520667,0.279702938169403,0.858245907781105,0.756341581599567
"SI_2023","baseline_3pct","equal_pc","atkinson05",0.168045162764522,0.329110546886907,0.510162740267842,0.279702938169403,0.85085241151583,0.756341581599567
"SI_2023","baseline_3pct","equal_pc","atkinson1",0.304544732405522,0.634844244909343,0.479488850869619,0.279702938169403,0.85085241151583,0.756341581599567
"SI_2023","baseline_3pct","equal_pc","atkinson2",0.575828430668541,0.99221076686055,0.580364587666739,0.279702938169403,0.85085241151583,0.756341581599567
"SI_2023","baseline_3pct","equal_pc","cv",2.56972873421384,9.16751008530113,0.287792649414625,0.279702938169403,0.85085241151583,0.756341581599567
"SI_2023","baseline_3pct","equal_pc","ge2",0.944358799185846,2.39592983516999,0.39167817584907,0.279702938169403,0.85085241151583,0.756341581599567
"SI_2023","baseline_3pct","equal_pc","ge_mld",0.363458942440624,1.00830675934942,0.360290765600951,0.279702938169403,0.85085241151583,0.756341581599567
"SI_2023","baseline_3pct","equal_pc","ge_theil",0.396707769990103,0.773001665627426,0.512653019572446,0.279702938169403,0.85085241151583,0.756341581599567
"SI_2023","baseline_3pct","equal_pc","gini",0.967391713978072,3.27649878862502,0.304853636516854,0.279702938169403,0.85085241151583,0.756341581599567
"SI_2023","baseline_3pct","equal_pc","top1",0.144527434581009,0.483488877196199,0.303941230079757,0.279702938169403,0.85085241151583,0.756341581599567
"SI_2023","baseline_3pct","equal_pc","top10",0.464658696623075,1.31759515760319,0.360514961094103,0.279702938169403,0.85085241151583,0.756341581599567
"SI_2023","baseline_3pct","mean_nwx","atkinson05",0.331703441150215,0.329110546886907,1.0136442424193,0.279702938169403,1,0.756341581599567
"SI_2023","baseline_3pct","mean_nwx","atkinson1",0.506060951988001,0.634844244909343,0.797958916363706,0.279702938169403,1,0.756341581599567
"SI_2023","baseline_3pct","mean_nwx","atkinson2",0.631803900476804,0.99221076686055,0.636721714261654,0.279702938169403,1,0.756341581599567
"SI_2023","baseline_3pct","mean_nwx","cv",1.92283316833322,9.16751008530113,0.213467316149114,0.279702938169403,1,0.756341581599567
"SI_2023","baseline_3pct","mean_nwx","ge2",1.85446513263278,2.39592983516999,0.81299741189153,0.279702938169403,1,0.756341581599567
"SI_2023","baseline_3pct","mean_nwx","ge_mld",0.710661359420853,1.00830675934942,0.706685876832678,0.279702938169403,1,0.756341581599567
"SI_2023","baseline_3pct","mean_nwx","ge_theil",0.848640750148069,0.773001665627426,1.11465583557512,0.279702938169403,1,0.756341581599567
"SI_2023","baseline_3pct","mean_nwx","gini",0.61463827125356,3.27649878862502,0.192246187553311,0.279702938169403,1,0.756341581599567
"SI_2023","baseline_3pct","mean_nwx","top1",0.137936110995101,0.483488877196199,0.293128450979784,0.279702938169403,1,0.756341581599567
"SI_2023","baseline_3pct","mean_nwx","top10",0.539465553025985,1.31759515760319,0.416461181229576,0.279702938169403,1,0.756341581599567
"SI_2023","capped_3pct","actual","atkinson05",0.28811021967359,0.329110546886907,0.875792976624357,0.714140014377712,0.976370212429051,0.756341581599567
"SI_2023","capped_3pct","actual","atkinson1",0.576799850128372,0.634844244909343,0.908642825296098,0.714140014377712,0.976370212429051,0.756341581599567
"SI_2023","capped_3pct","actual","atkinson2",0.990749412254717,0.99221076686055,0.998526631282541,0.714140014377712,0.976370212429051,0.756341581599567
"SI_2023","capped_3pct","actual","cv",1.94670192408606,2.57152942272082,0.75698029616772,0.714140014377712,0.976370212429051,0.756341581599567
"SI_2023","capped_3pct","actual","ge2",1.85256854001587,2.39592983516999,0.774000795944615,0.714140014377712,0.976370212429051,0.756341581599567
"SI_2023","capped_3pct","actual","ge_mld",0.860344626817878,1.00830675934942,0.853564771208552,0.714140014377712,0.976370212429051,0.756341581599567
"SI_2023","capped_3pct","actual","ge_theil",0.658017186333082,0.773001665627426,0.852227856264796,0.714140014377712,0.976370212429051,0.756341581599567
"SI_2023","capped_3pct","actual","gini",0.565665431867465,0.692656283906624,0.816626690803569,0.714140014377712,0.976370212429051,0.756341581599567
"SI_2023","capped_3pct","actual","top1",0.143364469250465,0.185992047876089,0.772055322048079,0.714140014377712,0.976370212429051,0.756341581599567
"SI_2023","capped_3pct","actual","top10",0.415232677098733,0.503405309164694,0.824953432405095,0.714140014377712,0.976370212429051,0.756341581599567
"SI_2023","capped_3pct","equal_hh","atkinson05",0.210024613994018,0.329110546886907,0.63734106227919,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_hh","atkinson1",0.342733526576324,0.634844244909343,0.539537086083939,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_hh","atkinson2",0.499185005493498,0.99221076686055,0.503123887042746,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_hh","cv",1.8392321513656,2.57152942272082,0.714140014377712,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_hh","ge2",1.71385421113083,2.39592983516999,0.711574773978918,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_hh","ge_mld",0.420230534575808,1.00830675934942,0.416405468816327,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_hh","ge_theil",0.54651295283031,0.773001665627426,0.705761840108623,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_hh","gini",0.494720877091863,0.692656283906624,0.714140014377712,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_hh","top1",0.135963359308664,0.185992047876089,0.72995149809092,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_hh","top10",0.388253439068956,0.503405309164694,0.771131622992088,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_pc","atkinson05",0.241100062802242,0.329110546886907,0.732258801592206,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_pc","atkinson1",0.411239903210477,0.634844244909343,0.647581321876773,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_pc","atkinson2",0.632363840478261,0.99221076686055,0.637345164857917,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_pc","cv",1.87191942697436,2.57152942272082,0.72703905581516,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_pc","ge2",1.77399936831446,2.39592983516999,0.737475707302078,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_pc","ge_mld",0.530279570885681,1.00830675934942,0.52574465129583,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_pc","ge_theil",0.599033392041065,0.773001665627426,0.774637435860786,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_pc","gini",0.530526934213074,0.692656283906624,0.765888710811879,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_pc","top1",0.137521231336102,0.185992047876089,0.73839142756559,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","equal_pc","top10",0.398614005406542,0.503405309164694,0.791848612806822,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","mean_nwx","atkinson05",0.0601031227408282,0.329110546886907,0.183770445138859,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","mean_nwx","atkinson1",0.104229809679869,0.634844244909343,0.164419055196734,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","mean_nwx","atkinson2",0.161233311695259,0.99221076686055,0.162488640495071,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","mean_nwx","cv",0.647037882613248,2.57152942272082,0.254401300905408,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","mean_nwx","ge2",0.209615749823405,2.39592983516999,0.0916849848055791,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","mean_nwx","ge_mld",0.110105386907059,1.00830675934942,0.109559347377436,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","mean_nwx","ge_theil",0.139739543761051,0.773001665627426,0.183620165826706,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","mean_nwx","gini",0.236305316011181,0.692656283906624,0.34147190669806,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","mean_nwx","top1",0.0470263851109687,0.185992047876089,0.259727039130646,0.714140014377712,1,0.756341581599567
"SI_2023","capped_3pct","mean_nwx","top10",0.254356412585268,0.503405309164694,0.506951759396312,0.714140014377712,1,0.756341581599567
"SI_2023","gradient","actual","atkinson05",0.28811021967359,0.30425560983657,0.947529832272952,0.803334465598731,0.976370212429051,0.927197105934535
"SI_2023","gradient","actual","atkinson1",0.576799850128372,0.594851637795774,0.969783896882149,0.803334465598731,0.976370212429051,0.927197105934535
"SI_2023","gradient","actual","atkinson2",0.990749412254717,0.990004060077508,1.0007530207713,0.803334465598731,0.976370212429051,0.927197105934535
"SI_2023","gradient","actual","cv",1.94670192408606,2.25474003886825,0.864146076970967,0.803334465598731,0.976370212429051,0.927197105934535
"SI_2023","gradient","actual","ge2",1.85256854001587,2.14409361253,0.869938901733169,0.803334465598731,0.976370212429051,0.927197105934535
"SI_2023","gradient","actual","ge_mld",0.860344626817878,0.904272929995788,0.951802486379878,0.803334465598731,0.976370212429051,0.927197105934535
"SI_2023","gradient","actual","ge_theil",0.658017186333082,0.705295977264694,0.934676608555724,0.803334465598731,0.976370212429051,0.927197105934535
"SI_2023","gradient","actual","gini",0.565665431867465,0.643372489141051,0.87936721752619,0.803334465598731,0.976370212429051,0.927197105934535
"SI_2023","gradient","actual","top1",0.143364469250465,0.159916211931791,0.90016986289947,0.803334465598731,0.976370212429051,0.927197105934535
"SI_2023","gradient","actual","top10",0.415232677098733,0.447871305456989,0.927529662440575,0.803334465598731,0.976370212429051,0.927197105934535
